Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2013-10-04 08:00:00,0.0,15,3,0.0,1.0,0.0,0.0,1.0
2013-10-05 23:00:00,0.0,38,0,0.0,1.0,1.0,1.0,2.0
2013-10-09 09:00:00,0.0,81,0,0.0,3.0,0.219444444444,0.511111111111,23.6666666667
2013-10-12 12:00:00,0.0,74,0,0.25,4.0,0.2,0.3875,6.75
2013-10-13 17:00:00,0.0,28,0,0.0,2.0,0.0,0.0,2.5
2013-10-17 10:00:00,0.0,88,0,0.0,1.0,0.0,0.0,13.0
2013-10-18 09:00:00,0.0,22,1,0.0,3.0,0.114583333333,0.183333333333,2.0
2013-10-23 17:00:00,0.0,127,0,0.0,1.0,0.266666666667,0.583333333333,23.0
2013-10-23 20:00:00,0.0,2,1,0.0,5.0,0.0,0.0,5.8
2013-11-01 10:00:00,0.0,205,0,0.5,2.0,0.0,0.0,9.0
2013-11-04 18:00:00,1.0,79,0,0.0,9.0,0.0087962962963,0.318981481481,16.1111111111
2013-11-09 08:00:00,0.0,109,0,0.0,5.0,0.045,0.345,15.0
2013-12-03 12:00:00,0.0,579,0,0.0,1.0,0.0,0.0,11.0
2014-01-06 15:00:00,0.0,818,0,0.5,2.0,0.2,0.316666666667,18.0
2014-01-10 08:00:00,0.0,88,0,0.0,3.0,0.1,0.566666666667,19.3333333333
2014-01-10 17:00:00,0.0,8,1,0.5,2.0,0.341666666667,0.583333333333,18.5
2014-01-12 20:00:00,0.0,50,0,0.0,2.0,0.085,0.245,21.0
2014-01-17 07:00:00,0.0,106,0,0.0,3.0,0.293452380952,0.419642857143,17.1428571429
2014-01-17 14:00:00,0.0,6,2,0.2,5.0,-0.0416666666667,0.206666666667,10.8
2014-02-04 16:00:00,0.0,433,0,0.2,5.0,0.17,0.19,12.0
2014-02-14 07:00:00,0.0,230,0,0.0,1.0,0.15,0.816666666667,30.0
2014-02-26 16:00:00,0.0,296,0,0.0,7.0,0.0257142857143,0.485714285714,15.2857142857
2014-03-13 10:00:00,0.0,353,0,0.0,2.0,0.0,0.0,20.0
2014-03-14 08:00:00,0.0,21,1,0.0,3.0,-0.11875,0.475,10.6666666667
2014-03-15 15:00:00,0.0,30,0,0.0,4.0,0.240625,0.572916666667,20.75
2014-03-18 13:00:00,0.0,69,0,0.0,1.0,1.0,1.0,3.0
2014-03-19 07:00:00,0.0,17,1,0.0,1.0,-0.0333333333333,0.1,24.0
2014-03-19 13:00:00,0.0,5,2,0.0,2.0,0.136666666667,0.333333333333,25.0
2014-04-01 16:00:00,0.0,314,0,0.0,2.0,0.2625,0.55,6.0
2014-04-03 16:00:00,0.0,47,0,0.0,1.0,0.65,0.85,9.0
2014-04-07 08:00:00,0.0,87,0,0.0,2.0,0.25,0.35,13.0
2014-04-16 19:00:00,1.0,226,0,0.0,2.0,0.158333333333,0.608333333333,22.5
2014-04-28 12:00:00,0.0,280,0,0.0,4.0,0.443541666667,0.616666666667,19.75
2014-04-29 13:00:00,0.0,24,0,0.111111111111,9.0,0.0937962962963,0.346296296296,8.77777777778
2014-04-30 17:00:00,0.0,27,0,0.0,1.0,0.625,0.7,3.0
2014-05-03 07:00:00,0.0,61,0,0.0,1.0,0.0,0.0,3.0
2014-06-13 13:00:00,0.0,989,0,0.0,2.0,0.0,0.0,7.0
2014-06-20 18:00:00,0.5,172,0,0.0394736842105,18.25,0.0872807017544,0.361754385965,16.3421052632
2014-06-20 19:00:00,0.0,0,4,0.0,5.0,-0.4775,0.78,21.4
2014-06-21 08:00:00,0.0,12,5,0.0,1.0,0.525,0.65,7.0
2014-06-23 10:00:00,0.0,49,0,0.0,3.0,0.183333333333,0.3,8.66666666667
2014-06-30 08:00:00,0.0,165,0,0.25,4.0,0.0625,0.275,16.25
2014-07-11 13:00:00,0.0,268,0,0.2,5.0,0.0379166666667,0.478333333333,14.8
2014-07-18 11:00:00,0.0,165,0,0.0,1.0,0.375,0.4,16.0
2014-07-18 19:00:00,0.0,7,1,0.0,3.0,0.0,0.0,12.0
2014-07-21 09:00:00,0.0,61,0,1.0,1.0,-0.3,0.6,6.0
2014-07-22 11:00:00,0.0,25,0,0.214285714286,14.0,-0.0422619047619,0.260714285714,12.9285714286
2014-07-29 11:00:00,0.0,167,0,0.0,1.0,0.05,0.2,13.0
2014-07-29 13:00:00,0.0,1,1,0.0,1.0,0.0,0.0,10.0
2014-08-01 14:00:00,0.0,72,0,0.0,4.0,0.395833333333,0.56875,16.25
2014-08-04 11:00:00,0.0,68,0,0.0,1.0,0.0,0.0,3.0
2014-08-07 07:00:00,0.0,67,0,0.0,4.0,-0.22109375,0.4125,9.0
2014-08-13 11:00:00,0.0,147,0,0.0,4.0,-0.0469444444444,0.3525,12.75
2014-08-17 10:00:00,0.0,94,0,0.0,3.0,0.0666666666667,0.155555555556,4.66666666667
2014-10-15 14:00:00,0.0,1419,0,0.0,5.0,0.23,0.42,14.0
2014-10-16 07:00:00,0.0,16,1,0.0,1.0,1.0,1.0,31.0
2014-12-03 13:00:00,1.0,1157,0,0.571428571429,7.0,0.214285714286,0.457142857143,12.4285714286
2014-12-04 13:00:00,0.0,23,1,0.0,2.0,0.1625,0.3,16.5
2014-12-08 12:00:00,0.0,94,0,0.0,5.0,0.155,0.301666666667,19.2
2014-12-09 13:00:00,0.0,24,0,0.0,1.0,0.0,0.0,9.0
2014-12-09 14:00:00,0.0,0,1,0.0,3.0,0.391666666667,0.641666666667,24.3333333333
2015-02-05 15:00:00,1.0,1392,0,0.0,5.0,0.153333333333,0.206666666667,19.0
2015-02-24 20:00:00,0.0,460,0,0.0,1.0,0.0,0.0,16.0
2015-03-03 17:00:00,0.0,164,0,0.0,3.0,-0.04375,0.605555555556,14.6666666667
2015-03-29 20:00:00,1.0,626,0,0.25,4.0,0.0,0.0,8.75
2015-04-02 12:00:00,0.0,87,0,0.5,2.0,0.05,0.15,12.5
2015-04-18 11:00:00,0.0,382,0,0.0,3.0,0.205357142857,0.433333333333,13.7142857143
2015-04-27 17:00:00,0.0,221,0,0.333333333333,3.0,-0.102777777778,0.461111111111,16.6666666667
2015-05-08 17:00:00,0.0,263,0,0.0,3.0,-0.0666666666667,0.3,20.6666666667
2015-05-11 08:00:00,0.0,62,0,0.0,1.0,-0.05,0.722222222222,22.0
2015-05-20 13:00:00,0.0,220,0,0.0,2.0,0.55,0.7,15.0
2015-05-22 13:00:00,0.0,47,0,0.5,2.0,0.0,0.0,5.0
2015-05-23 12:00:00,0.0,22,1,0.333333333333,3.0,0.216666666667,0.411111111111,13.3333333333
2015-06-13 08:00:00,0.0,499,0,1.0,1.0,0.0,0.0,13.0
2015-06-17 17:00:00,0.0,104,0,0.0,3.0,0.1875,0.2,9.33333333333
2015-06-23 22:00:00,0.0,148,0,0.0,1.0,0.2,0.425,19.0
2015-06-27 11:00:00,1.0,84,0,0.0,2.0,-0.05,0.325,19.5
2015-06-27 16:00:00,0.0,4,1,0.0,7.0,0.196428571429,0.559523809524,21.2857142857
2015-06-30 15:00:00,0.0,70,0,0.0,5.0,-0.17,0.37,9.0
2015-07-03 18:00:00,0.0,74,0,0.5,2.0,0.0,0.0,8.0
2015-07-04 14:00:00,1.0,19,1,0.4,5.0,0.0958333333333,0.133333333333,7.6
2015-07-07 07:00:00,0.0,64,0,0.0,1.0,0.0,0.0,0.0
2015-07-15 16:00:00,0.0,200,0,0.0,1.0,0.0,0.0,10.0
2015-07-18 14:00:00,0.0,69,0,0.0,1.0,0.0,0.0,8.0
2015-07-30 10:00:00,0.0,283,0,0.333333333333,3.0,0.0233333333333,0.363333333333,12.6666666667
2015-08-27 20:00:00,1.0,681,0,0.111111111111,9.0,0.336388888889,0.514814814815,16.8888888889
2015-10-03 11:00:00,0.0,878,0,0.125,16.0,0.125625,0.427604166667,19.875
2015-10-26 10:00:00,0.0,550,0,0.0,1.0,-0.25625,0.7,7.0
2015-10-27 12:00:00,0.0,25,0,0.0,3.0,0.128333333333,0.301666666667,14.3333333333
2015-10-31 15:00:00,0.0,98,0,0.210526315789,9.5,0.134627192982,0.336096491228,17.0526315789
2015-10-31 16:00:00,0.0,0,2,0.0,2.0,-0.0845833333333,0.445416666667,12.5
2015-11-10 16:00:00,0.0,239,0,0.0,6.0,0.239814814815,0.568518518519,15.5
2015-11-11 07:00:00,0.0,14,1,0.0,5.0,0.113333333333,0.226666666667,14.0
2015-11-18 17:00:00,1.0,177,0,0.0,1.0,0.0,0.0,12.0
2015-11-19 19:00:00,0.0,25,0,0.0,1.0,0.0666666666667,0.333333333333,8.66666666667
2015-11-21 08:00:00,0.0,36,0,0.2,5.0,-0.05,0.28,12.0
2015-12-04 19:00:00,1.0,322,0,0.09375,32.0,0.00509114583333,0.301744791667,18.90625
2016-01-08 19:00:00,0.0,839,0,0.0,4.0,0.0,0.325,15.75
2016-01-10 20:00:00,1.0,48,0,0.0,1.0,0.0,0.0,18.0
2016-01-14 08:00:00,1.0,83,0,0.0,12.0,0.0565972222222,0.278472222222,11.1666666667
2016-01-23 15:00:00,1.0,222,0,0.2,4.33333333333,0.0366666666667,0.233333333333,14.8666666667
2016-01-27 17:00:00,1.0,97,0,0.166666666667,12.0,0.20625,0.402777777778,19.4166666667
2016-01-29 16:00:00,0.0,46,0,0.666666666667,3.0,-0.0555555555556,0.177777777778,13.3333333333
2016-02-04 10:00:00,0.0,137,0,0.0,5.0,-0.153541666667,0.564041666667,18.6
2016-02-18 10:00:00,1.0,335,0,0.0666666666667,15.0,0.190555555556,0.431666666667,13.8
2016-02-27 12:00:00,0.0,217,0,0.0,3.0,0.075,0.436111111111,11.0
2016-03-01 13:00:00,1.0,72,0,0.0,8.0,0.0125,0.189583333333,15.125
2016-03-15 08:00:00,0.0,330,0,0.0,4.0,0.14375,0.185416666667,13.5
2016-03-22 16:00:00,1.0,175,0,0.25,4.0,0.16,0.25,13.25
2016-03-22 17:00:00,1.0,0,1,0.0,6.0,-0.0104166666667,0.475,18.6666666667
2016-03-30 16:00:00,0.0,190,0,0.0,3.0,0.0333333333333,0.116666666667,17.6666666667
2016-04-20 17:00:00,1.0,504,0,0.666666666667,3.0,0.0,0.205555555556,19.3333333333
2016-04-23 14:00:00,1.0,68,0,0.0,1.0,0.0,0.0,16.0
2016-04-27 19:00:00,1.0,100,0,0.0,2.0,-0.3,0.45,12.5
2016-04-29 10:00:00,1.0,38,0,0.0,5.0,0.205666666667,0.373333333333,14.8
2016-05-12 10:00:00,0.5,311,0,0.0833333333333,6.0,0.240833333333,0.52375,14.9166666667
2016-05-13 11:00:00,0.0,24,0,0.333333333333,3.0,0.0333333333333,0.333333333333,12.0
2016-05-27 11:00:00,0.0,335,0,0.0,1.0,0.316666666667,0.627777777778,25.0
2016-05-27 13:00:00,0.0,1,1,0.333333333333,3.0,-0.158333333333,0.35,15.0
2016-05-27 17:00:00,0.0,3,2,0.0,1.0,0.3125,0.35,7.0
2016-11-13 18:00:00,0.0,4080,0,0.0,1.0,0.0,0.0,11.0
2017-01-13 14:00:00,0.5,1459,0,0.0,1.0,-0.120833333333,0.275,8.0
