Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2006-10-12 19:00:00,0.0,143,0,0.0,16.0,0.15234375,0.432291666667,13.3125
2006-10-12 20:00:00,0.0,0,1,0.307692307692,4.33333333333,0.0589743589744,0.191025641026,12.5384615385
2006-10-13 19:00:00,0.0,22,4,0.304347826087,7.0,0.139275362319,0.210144927536,4.47826086957
2006-10-15 18:00:00,0.0,46,0,0.0,2.0,0.138333333333,0.321666666667,3.4
2006-10-17 21:00:00,0.0,50,0,0.0,16.0,0.0502083333333,0.407291666667,12.6875
2006-10-19 19:00:00,0.0,45,0,0.166666666667,2.5,-0.161388888889,0.563055555556,8.83333333333
2006-10-19 22:00:00,0.0,2,2,0.0,3.0,0.0708333333333,0.25,8.0
2006-10-20 22:00:00,0.0,23,1,0.352941176471,8.5,0.0149019607843,0.191176470588,8.05882352941
2006-10-20 23:00:00,0.0,0,2,0.0,2.0,0.1,0.2,4.0
2006-10-23 22:00:00,0.5,70,0,0.133333333333,7.0,0.126685185185,0.577185185185,17.8
2006-10-23 23:00:00,0.0,0,2,0.0,3.25,-0.0727777777778,0.345,13.0
2006-10-24 20:00:00,0.0,20,6,0.714285714286,3.0,0.0,0.0,4.28571428571
2006-10-24 21:00:00,0.0,0,8,0.0,2.0,-0.025,0.45,13.5
2006-10-26 19:00:00,0.0,45,0,0.285714285714,7.0,-0.129761904762,0.630952380952,17.2857142857
2006-10-27 19:00:00,0.0,23,1,0.0,1.0,0.0,0.0,6.0
2006-10-28 15:00:00,0.0,19,1,0.0,22.0,0.0768939393939,0.522083333333,17.1363636364
2006-11-01 16:00:00,0.0,96,0,0.0,2.0,0.366666666667,0.933333333333,5.0
2006-11-01 23:00:00,0.0,6,1,0.0,13.0,0.0853766025641,0.465384615385,12.3461538462
2006-11-02 16:00:00,0.0,16,3,0.1,10.0,0.0929166666667,0.2875,9.2
2006-11-07 16:00:00,0.0,119,0,0.0,1.0,1.0,1.0,5.0
2006-11-08 21:00:00,0.0,28,0,0.5,4.0,0.0,0.1,8.25
2006-11-11 18:00:00,0.0,68,0,0.0,17.0,0.0702450980392,0.352941176471,12.1176470588
2006-11-14 08:00:00,0.0,61,0,0.25,8.0,-0.0172916666667,0.437291666667,20.25
2006-11-14 21:00:00,0.0,12,1,0.0,4.0,0.105555555556,0.238888888889,11.8888888889
2006-11-16 22:00:00,0.0,48,0,0.142857142857,3.0,0.338214285714,0.485714285714,6.28571428571
2006-11-16 23:00:00,0.0,0,2,0.0,8.0,0.146875,0.31875,10.625
2006-11-17 08:00:00,0.0,8,3,0.0,3.5,0.234548611111,0.396875,10.875
2006-11-17 16:00:00,0.0,7,5,0.142857142857,3.0,-0.111904761905,0.345238095238,4.57142857143
2006-11-17 21:00:00,0.0,4,7,0.0,1.0,0.0,0.0,6.0
2006-11-17 22:00:00,0.0,0,8,0.0,1.0,0.0,0.0,11.0
2006-11-19 11:00:00,0.0,36,0,0.0,2.0,0.0366666666667,0.07,15.6
2006-11-20 08:00:00,0.0,20,2,0.230769230769,13.0,0.0679487179487,0.38547008547,13.4615384615
2006-11-20 14:00:00,0.0,5,1,0.333333333333,3.0,0.131666666667,0.423333333333,15.3333333333
2006-11-20 23:00:00,0.0,8,2,0.111111111111,6.0,0.131018518519,0.30524691358,10.8888888889
2006-11-21 08:00:00,0.0,8,5,0.0,1.0,0.1,0.95,15.0
2006-11-21 12:00:00,0.0,3,5,0.0,2.0,0.308333333333,0.641666666667,15.0
2006-11-21 23:00:00,0.0,10,5,0.0,9.0,-0.116049382716,0.414814814815,17.0
2006-11-24 20:00:00,0.0,68,0,0.0769230769231,6.0,0.0908760683761,0.590897435897,11.9230769231
2006-12-03 13:00:00,0.0,208,0,0.242424242424,33.0,0.0472222222222,0.328114478114,9.75757575758
2006-12-03 18:00:00,0.0,4,1,0.0,2.0,0.5,0.5,8.5
2006-12-04 21:00:00,0.0,26,0,0.0,7.0,0.0547619047619,0.345238095238,9.85714285714
2006-12-07 08:00:00,0.0,58,0,0.0625,3.25,0.179670138889,0.437326388889,9.875
2006-12-07 20:00:00,0.0,11,4,0.0,4.0,0.125,0.241666666667,5.5
2006-12-10 13:00:00,0.0,64,0,0.25,5.33333333333,-0.0546180555556,0.403993055556,11.875
2006-12-11 18:00:00,0.0,28,0,0.0,7.0,0.0930952380952,0.278571428571,12.7142857143
2006-12-12 16:00:00,0.0,21,1,0.0,3.0,0.183333333333,0.3,14.6666666667
2006-12-13 19:00:00,0.0,26,0,0.0,3.5,0.170238095238,0.327380952381,9.42857142857
2006-12-14 12:00:00,0.0,16,2,0.0909090909091,5.5,0.0210795454545,0.473049242424,17.4545454545
2006-12-15 09:00:00,0.0,20,2,0.0666666666667,7.5,0.0182222222222,0.266333333333,8.66666666667
2006-12-15 19:00:00,0.0,9,2,0.0,3.33333333333,0.134791666667,0.284375,12.9166666667
2006-12-16 14:00:00,0.0,18,3,0.0,6.5,0.12706797235,0.476296082949,12.8571428571
2006-12-16 22:00:00,0.0,7,2,0.125,2.33333333333,0.0,0.0,9.875
2006-12-17 14:00:00,0.0,15,5,0.111111111111,9.0,0.0675925925926,0.524074074074,13.7777777778
2006-12-17 16:00:00,0.0,1,4,0.0,9.0,0.0538888888889,0.423888888889,15.3333333333
2006-12-18 09:00:00,0.0,16,2,0.5,6.0,0.171111111111,0.4125,12.25
2006-12-18 12:00:00,0.0,2,4,0.666666666667,3.0,0.0,0.433333333333,40.0
2006-12-19 20:00:00,0.0,31,0,0.0454545454545,11.0,0.034375,0.481193181818,15.5909090909
2006-12-19 22:00:00,0.0,1,2,0.0,3.0,-0.0555555555556,0.155555555556,7.33333333333
2006-12-21 22:00:00,0.0,47,0,0.0,2.33333333333,0.104166666667,0.477083333333,11.25
2006-12-22 08:00:00,0.0,9,3,0.0,3.0,0.0,0.65,13.3333333333
2006-12-23 15:00:00,0.0,30,0,0.0,2.0,0.2,0.3875,10.0
2006-12-24 15:00:00,0.0,23,1,0.0,2.5,-0.0736111111111,0.623611111111,8.16666666667
2006-12-24 22:00:00,0.0,6,2,0.0,5.0,0.165666666667,0.598777777778,11.6
2006-12-25 20:00:00,0.0,21,1,0.0,5.0,0.19,0.448333333333,15.2
2006-12-31 14:00:00,0.0,137,0,0.0,3.0,-0.186666666667,0.333333333333,10.3333333333
2007-01-01 16:00:00,0.0,25,0,0.0,5.0,0.0744444444444,0.441666666667,17.4
2007-01-01 20:00:00,0.0,3,1,0.285714285714,7.0,0.417023809524,0.52619047619,12.7142857143
2007-01-02 10:00:00,0.0,13,2,0.0,1.0,0.8,1.0,14.0
2007-01-03 18:00:00,0.0,31,0,0.666666666667,3.0,0.0,0.34,8.33333333333
2007-01-04 18:00:00,0.0,23,1,0.0,1.0,0.5,0.8,6.0
2007-01-04 19:00:00,0.0,0,1,0.0,6.0,0.0611111111111,0.305555555556,11.6666666667
2007-01-04 21:00:00,0.0,1,2,0.0,2.0,0.0,0.0,6.0
2007-01-05 13:00:00,0.0,15,3,0.0,3.0,0.233333333333,0.733333333333,11.3333333333
2007-01-06 02:00:00,0.0,12,1,0.0,1.0,0.0,0.0,16.0
2007-01-06 11:00:00,0.0,8,2,0.0,1.0,0.5,0.8,3.0
2007-01-06 13:00:00,0.0,1,3,0.0909090909091,11.0,0.0645707070707,0.284898989899,15.0909090909
2007-01-07 15:00:00,0.0,25,0,0.0,3.0,0.222222222222,0.622222222222,13.6666666667
2007-01-11 21:00:00,0.0,101,0,0.0,1.66666666667,0.133333333333,0.386666666667,19.6
2007-01-13 20:00:00,0.0,46,0,0.0,2.0,-0.0625,0.3,10.5
2007-01-14 14:00:00,0.0,17,1,0.0,1.0,0.0,0.0,9.0
2007-01-17 16:00:00,0.0,73,0,0.0,5.0,0.0184861111111,0.5675,13.25
2007-01-17 18:00:00,0.0,1,4,0.0,4.5,0.0222222222222,0.227777777778,6.66666666667
2007-01-17 19:00:00,0.0,0,6,0.333333333333,3.0,0.0166666666667,0.35,8.66666666667
2007-01-18 19:00:00,0.0,23,1,0.2,5.0,0.31525,0.483333333333,8.6
2007-01-18 21:00:00,0.0,1,1,0.111111111111,9.0,0.0174074074074,0.530277777778,22.4444444444
2007-01-18 22:00:00,0.0,0,2,0.0909090909091,5.0,0.128914141414,0.394633838384,14.0909090909
2007-01-19 17:00:00,0.0,18,4,0.0,8.0,0.0729166666667,0.0666666666667,4.0
2007-01-21 19:00:00,0.0,49,0,0.1,10.0,0.205833333333,0.471666666667,10.4
2007-01-21 20:00:00,0.0,0,1,0.0,6.0,0.333333333333,0.333333333333,2.33333333333
2007-01-24 13:00:00,0.0,64,0,0.0,1.0,0.216666666667,0.366666666667,31.0
2007-01-25 23:00:00,0.0,33,0,0.0,1.0,0.0,0.0,13.0
2007-01-26 00:00:00,0.0,0,1,0.0,2.0,0.0,0.0,10.0
2007-01-26 19:00:00,0.0,18,2,0.0,23.0,-0.0596920289855,0.520471014493,14.6086956522
2007-01-28 14:00:00,0.0,42,0,0.0,2.0,-0.025,0.15,11.5
2007-01-29 19:00:00,0.0,28,0,0.0,2.0,0.733333333333,0.766666666667,8.0
2007-01-30 19:00:00,0.0,23,1,0.0,5.0,0.0418333333333,0.223666666667,13.9
2007-01-30 21:00:00,0.0,1,2,0.0,4.0,0.37,0.525,16.5
2007-01-31 18:00:00,0.0,20,3,0.0,7.0,-0.110714285714,0.2,6.71428571429
2007-02-01 20:00:00,0.0,25,0,0.0,2.0,0.116666666667,0.333333333333,11.0
2007-02-01 21:00:00,0.0,0,1,0.0,8.0,0.105868055556,0.401041666667,11.1875
2007-02-04 20:00:00,0.0,70,0,0.0,1.0,0.0,0.0,14.0
2007-02-08 17:00:00,0.0,92,0,0.0,8.0,0.0649305555556,0.332291666667,19.25
2007-02-10 12:00:00,0.0,42,0,0.133333333333,3.0,0.110638888889,0.323,14.0
2007-02-10 18:00:00,0.0,5,4,0.2,4.5,0.075,0.274166666667,9.3
2007-02-11 14:00:00,0.0,19,2,0.0,4.0,0.0291666666667,0.141666666667,11.75
2007-02-12 08:00:00,0.0,17,1,0.0,5.0,0.0666666666667,0.466666666667,10.5
2007-02-12 11:00:00,0.0,2,3,0.0,4.5,0.0102083333333,0.407916666667,11.35
2007-02-12 12:00:00,0.0,0,7,0.0,4.0,0.469583333333,0.661666666667,9.25
2007-02-12 19:00:00,0.0,6,7,0.0,1.0,0.0,0.0,1.0
2007-02-13 08:00:00,0.0,12,8,0.0,1.0,0.0,0.0,13.0
2007-02-13 11:00:00,0.0,2,7,0.0,4.0,0.220833333333,0.4125,13.25
2007-02-13 16:00:00,0.0,4,3,0.0,1.0,-0.05,0.2,11.0
2007-02-13 17:00:00,0.0,0,4,0.0,2.0,0.025,0.075,16.0
2007-02-13 20:00:00,0.0,2,5,0.0,6.0,-0.025,0.353333333333,8.5
2007-02-14 19:00:00,0.0,22,1,0.0,6.0,0.1675,0.298333333333,10.8333333333
2007-02-14 20:00:00,0.0,0,2,0.0,7.0,-0.0285714285714,0.378571428571,12.1428571429
2007-02-14 21:00:00,0.0,0,2,0.0,5.0,0.26,0.35,6.8
2007-02-15 08:00:00,0.0,10,3,0.333333333333,4.0,0.0444444444444,0.172222222222,12.2222222222
2007-02-15 11:00:00,0.0,2,5,0.0,2.5,0.0263888888889,0.336111111111,15.1666666667
2007-02-15 12:00:00,0.0,0,7,0.0,6.0,0.0995138888889,0.564861111111,11.5
2007-02-15 13:00:00,0.0,0,8,0.0,1.0,-0.65,0.9,15.0
2007-02-15 19:00:00,0.0,5,9,0.25,1.5,0.382421875,0.655625,5.75
2007-02-16 11:00:00,0.0,15,6,0.0,1.0,1.0,1.0,6.0
2007-02-16 14:00:00,0.0,2,3,0.0,2.0,-0.11875,0.3875,11.0
2007-02-16 21:00:00,0.0,6,2,0.5,6.0,0.0194444444444,0.501388888889,13.0
2007-02-17 12:00:00,0.0,14,2,0.0,25.0,0.00333333333333,0.0166666666667,3.28
2007-02-17 14:00:00,0.0,1,3,0.0,1.0,0.0,0.0,8.0
2007-02-17 17:00:00,0.0,2,3,0.0,4.0,0.175,0.3875,11.5
2007-02-17 18:00:00,0.0,0,4,0.0,3.0,0.0,0.0,7.0
2007-02-18 15:00:00,0.0,20,2,0.636363636364,5.0,-0.025,0.140909090909,4.27272727273
2007-02-18 18:00:00,0.0,2,3,0.5,2.0,-0.416666666667,0.746666666667,11.0
2007-02-18 21:00:00,0.0,2,3,0.25,4.0,-0.0194444444444,0.358333333333,15.25
2007-02-18 22:00:00,0.0,0,4,0.142857142857,3.0,0.114285714286,0.452857142857,8.85714285714
2007-02-19 19:00:00,0.0,20,3,0.0,2.0,0.275,0.55,18.25
2007-02-19 21:00:00,0.0,1,5,0.1,4.5,0.0325,0.584166666667,13.6
2007-02-20 16:00:00,1.0,18,4,0.846153846154,13.0,0.0107692307692,0.153846153846,2.0
2007-02-21 11:00:00,0.0,18,1,0.0,2.0,0.125,0.625,22.0
2007-02-21 17:00:00,0.0,5,1,0.0,4.0,0.134027777778,0.527777777778,19.0
2007-02-21 21:00:00,0.0,3,2,0.125,5.0,0.134166666667,0.346666666667,11.6875
2007-02-22 13:00:00,0.0,15,4,0.0714285714286,6.5,-0.0286904761905,0.321428571429,11.7857142857
2007-02-22 20:00:00,0.0,6,5,0.333333333333,3.0,-0.133333333333,0.4,8.0
2007-02-24 10:00:00,0.0,37,0,0.0714285714286,4.66666666667,-0.134464285714,0.379464285714,12.5714285714
2007-02-26 22:00:00,0.0,59,0,0.1,5.0,0.05,0.32,9.2
2007-02-27 18:00:00,0.0,19,2,0.0,2.5,0.035,0.51,11.2
2007-02-27 19:00:00,0.0,0,4,1.0,3.0,0.0,0.0,7.66666666667
2007-02-27 21:00:00,0.0,1,5,0.0,2.0,0.5,0.5,8.5
2007-02-28 19:00:00,0.0,21,2,0.0,8.0,0.1115625,0.234375,7.375
2007-02-28 22:00:00,0.0,2,1,0.5,12.0,0.0753472222222,0.404513888889,14.5
2007-03-01 10:00:00,0.0,11,2,0.0,2.0,0.2375,0.425,14.0
2007-03-01 23:00:00,0.0,12,1,0.0,2.0,0.31,0.5,9.0
2007-03-02 19:00:00,0.0,19,1,0.0,1.0,0.475,0.85,16.0
2007-03-04 18:00:00,0.0,46,0,0.0,4.0,0.214166666667,0.35,8.66666666667
2007-03-04 19:00:00,0.0,0,2,0.0,2.0,0.227678571429,0.4,8.85714285714
2007-03-07 14:00:00,0.0,66,0,0.0,5.0,0.07,0.52,11.6
2007-03-08 20:00:00,0.0,29,0,0.111111111111,4.0,0.22,0.303703703704,7.55555555556
2007-03-09 18:00:00,0.0,21,2,0.0,3.0,0.276666666667,0.433333333333,11.0
2007-03-09 21:00:00,0.0,2,1,0.0,2.0,0.025,0.325,17.5
2007-03-10 13:00:00,0.0,15,2,0.545454545455,5.0,0.103409090909,0.218181818182,5.45454545455
2007-03-11 17:00:00,0.0,27,0,0.111111111111,9.0,0.174074074074,0.333333333333,11.7777777778
2007-03-11 23:00:00,0.0,5,1,0.0,4.0,0.11875,0.325,7.5
2007-03-12 22:00:00,0.0,22,1,0.2,2.5,0.105,0.12,13.4
2007-03-13 17:00:00,0.0,18,2,0.0,1.0,0.1,0.375,33.0
2007-03-13 20:00:00,0.0,2,3,0.0,3.0,0.25,0.533333333333,12.0
2007-03-13 22:00:00,0.0,1,4,0.0,2.0,0.0,0.26,13.5
2007-03-14 16:00:00,0.0,17,3,0.0,5.0,0.05,0.325,15.4
2007-03-14 17:00:00,0.0,0,4,0.0833333333333,12.0,0.0,0.025,7.33333333333
2007-03-14 19:00:00,0.0,1,4,0.0,3.0,0.260416666667,0.664166666667,22.0
2007-03-15 10:00:00,0.0,14,3,0.4,5.0,0.0537777777778,0.554444444444,14.4
2007-03-16 22:00:00,0.0,35,0,0.0,5.0,0.13,0.38,12.2
2007-03-17 13:00:00,0.0,14,1,1.0,1.0,-0.225,0.6,34.0
2007-03-18 18:00:00,0.0,28,0,0.0,7.0,-0.0282738095238,0.320833333333,13.1428571429
2007-03-18 19:00:00,0.0,0,1,0.0,2.0,0.0,0.0,15.5
2007-03-19 20:00:00,0.0,24,0,0.0,2.0,0.31,0.5,11.5
2007-03-20 15:00:00,0.0,18,1,1.0,1.0,0.0,0.2,6.0
2007-03-20 19:00:00,0.0,3,2,0.0,3.5,0.0357142857143,0.278571428571,18.0
2007-03-20 20:00:00,0.0,0,4,0.0,2.0,-0.175,0.5,8.0
2007-03-21 08:00:00,0.0,11,4,0.0,2.0,0.0625,0.1,8.25
2007-03-21 18:00:00,0.0,9,5,0.0,2.0,0.34375,0.45,4.0
2007-03-21 22:00:00,0.0,3,3,1.0,1.0,0.0,0.0,11.0
2007-03-22 19:00:00,0.0,20,1,0.166666666667,2.5,0.326388888889,0.756944444444,9.0
2007-03-22 20:00:00,0.0,0,3,0.0,1.5,0.131944444444,0.476388888889,17.75
2007-03-23 10:00:00,0.0,13,4,0.0,2.0,0.275,0.45,13.5
2007-03-23 12:00:00,0.0,1,5,0.0,3.0,0.110416666667,0.2,8.33333333333
2007-03-23 14:00:00,0.0,1,6,0.0,1.0,0.633333333333,0.966666666667,8.0
2007-03-24 14:00:00,0.0,23,1,0.0,3.66666666667,0.224090909091,0.486363636364,6.81818181818
2007-03-24 16:00:00,0.0,1,3,0.0,1.0,1.0,1.0,120.0
2007-03-25 12:00:00,0.0,19,4,0.0,3.0,0.00277777777778,0.388888888889,9.0
2007-03-25 15:00:00,0.0,2,2,0.0,2.0,-0.0625,0.425,11.0
2007-03-27 10:00:00,0.0,42,0,0.0,4.0,0.622916666667,0.872916666667,13.0
2007-03-27 13:00:00,0.0,2,1,0.0,5.0,0.0188888888889,0.284666666667,12.2
2007-03-27 14:00:00,0.0,0,2,0.0,1.5,0.45,0.5,5.25
2007-03-28 18:00:00,0.0,27,0,0.0,3.0,0.1,0.25,13.3333333333
2007-03-30 08:00:00,0.0,37,0,0.0,1.0,0.533333333333,0.716666666667,11.0
2007-03-30 23:00:00,0.0,14,1,0.0,5.0,0.301,0.57,9.1
2007-03-31 19:00:00,0.0,19,2,0.171428571429,11.3333333333,0.0406587301587,0.184523809524,9.37142857143
2007-04-01 00:00:00,0.0,4,3,0.333333333333,3.0,0.183333333333,0.3,8.33333333333
2007-04-01 18:00:00,0.0,17,4,0.0,3.0,0.333333333333,0.333333333333,2.66666666667
2007-04-02 19:00:00,0.0,24,0,0.0,2.0,0.201964285714,0.333333333333,9.42857142857
2007-04-02 20:00:00,0.0,0,3,0.0,6.0,0.1125,0.327777777778,12.3333333333
2007-04-02 23:00:00,0.0,2,4,1.0,2.0,0.1,0.2,3.5
2007-04-04 15:00:00,0.0,39,0,0.0909090909091,3.33333333333,-0.00265151515152,0.351515151515,9.45454545455
2007-04-04 18:00:00,0.0,2,3,0.0,3.0,0.433333333333,0.54,11.0
2007-04-04 23:00:00,0.0,4,4,0.0,4.0,1.38777878078e-17,0.375,6.0
2007-04-07 16:00:00,0.0,64,0,0.0,5.5,0.05125,0.393055555556,15.0
2007-04-07 17:00:00,0.0,0,2,0.142857142857,14.0,0.0867857142857,0.442261904762,13.1428571429
2007-04-07 20:00:00,0.0,2,3,0.0,2.0,0.05,0.275,12.5
2007-04-08 15:00:00,0.0,18,4,0.0,5.0,-0.2,0.2,10.6
2007-04-08 19:00:00,0.0,3,2,0.166666666667,3.0,-0.0175,0.263333333333,19.3333333333
2007-04-10 19:00:00,0.0,47,0,0.0,4.0,0.27375,0.515,19.25
2007-04-10 20:00:00,0.0,0,1,0.0,1.0,0.0,0.0,5.0
2007-04-16 11:00:00,0.0,134,0,0.0,2.0,0.0,0.0,7.0
2007-04-17 20:00:00,0.0,32,0,0.0,4.0,0.121527777778,0.320833333333,8.38888888889
2007-04-20 19:00:00,0.0,70,0,0.0,2.0,0.4,0.775,10.0
2007-04-23 16:00:00,0.0,68,0,0.0,1.0,0.2,0.35,27.0
2007-04-23 20:00:00,0.0,3,1,0.0,1.0,0.0,0.65,15.0
2007-04-24 20:00:00,0.0,23,1,0.0,3.0,0.133333333333,0.362962962963,18.3333333333
2007-04-24 22:00:00,0.0,1,1,0.0,1.0,0.0,0.0,5.0
2007-04-25 14:00:00,0.0,15,2,0.0,8.0,0.1125,0.45625,11.25
2007-04-25 23:00:00,0.0,8,1,0.0,2.5,-0.0166666666667,0.3,8.5
2007-04-26 22:00:00,0.0,22,2,0.0,1.5,0.2,0.388888888889,11.3333333333
2007-04-27 13:00:00,0.0,14,2,0.0,4.0,0.125,0.529166666667,8.0
2007-04-27 18:00:00,0.0,4,3,0.0,1.0,-0.4375,1.0,8.0
2007-04-28 14:00:00,0.0,19,1,0.0,1.0,0.170833333333,0.5,17.6666666667
2007-04-28 21:00:00,0.0,6,2,0.0,1.0,0.0,0.0,9.0
2007-04-29 10:00:00,0.0,12,3,0.0,2.0,0.375,0.5,12.0
2007-04-30 19:00:00,0.0,32,0,0.0,1.5,0.0458333333333,0.208333333333,10.0
2007-05-01 09:00:00,0.0,13,2,0.0,2.0,-0.0291666666667,0.2875,12.25
2007-05-02 09:00:00,0.0,23,2,0.0555555555556,5.33333333333,-0.0119444444444,0.292777777778,12.6111111111
2007-05-03 17:00:00,0.0,31,0,0.0,7.0,0.204285714286,0.660714285714,13.4285714286
2007-05-03 20:00:00,0.0,2,1,0.0,2.0,0.10625,0.3625,17.0
2007-05-03 21:00:00,0.0,0,2,0.0,3.0,0.435714285714,0.628571428571,12.4285714286
2007-05-04 09:00:00,0.0,11,4,0.0,2.0,0.6025,0.8375,14.0
2007-05-04 11:00:00,0.0,1,5,0.0,5.0,-0.0383333333333,0.335,20.2
2007-05-04 21:00:00,0.0,9,4,0.0,16.0,0.139476996528,0.485855034722,18.1875
2007-05-05 12:00:00,0.0,14,1,0.0,4.0,0.128148148148,0.347546296296,12.3333333333
2007-05-05 20:00:00,0.0,7,3,0.214285714286,6.5,0.00610119047619,0.275595238095,10.8571428571
2007-05-06 15:00:00,0.0,18,2,0.5,2.0,0.170833333333,0.766666666667,11.0
2007-05-06 17:00:00,0.0,1,3,0.625,8.0,0.125277777778,0.305694444444,9.0
2007-05-06 20:00:00,0.0,2,4,1.0,1.0,0.0,0.0,8.0
2007-05-06 21:00:00,0.0,0,3,1.0,1.0,-0.3,0.6,9.0
2007-05-06 22:00:00,0.0,0,4,0.428571428571,3.0,0.105952380952,0.20119047619,7.85714285714
2007-05-10 14:00:00,0.0,87,0,0.0,5.0,0.146666666667,0.296666666667,16.0
2007-05-11 21:00:00,0.0,30,0,1.0,1.0,0.0,0.0,7.0
2007-05-11 22:00:00,0.0,0,1,0.0,5.5,0.0731597222222,0.345138888889,13.6666666667
2007-05-12 13:00:00,0.0,14,3,0.0,5.0,0.08,0.24,10.6
2007-05-12 15:00:00,0.0,1,5,0.0,2.0,0.5,0.666666666667,19.0
2007-05-12 18:00:00,0.0,2,6,0.5,4.0,0.0825,0.308333333333,17.25
2007-05-12 20:00:00,0.0,1,7,0.6,5.0,0.1375,0.18,5.4
2007-05-13 20:00:00,0.0,23,1,0.0,1.0,0.0,0.0,7.0
2007-05-15 20:00:00,0.0,47,0,0.0,1.0,0.1,0.6,24.0
2007-05-15 22:00:00,0.0,1,1,0.25,3.5,0.09375,0.24375,8.375
2007-05-15 23:00:00,1.0,0,3,0.0,5.0,0.306666666667,0.613333333333,9.8
2007-05-16 08:00:00,0.0,8,4,0.0,3.0,0.157272727273,0.461363636364,12.5454545455
2007-05-16 22:00:00,0.0,13,6,0.125,2.8,-0.0463541666667,0.382291666667,11.9375
2007-05-17 16:00:00,0.0,17,5,0.0,2.0,0.1125,0.683333333333,29.0
2007-05-17 18:00:00,0.0,1,6,0.2,5.0,0.166666666667,0.57,12.6
2007-05-17 19:00:00,0.0,0,7,1.0,1.0,0.0,0.0,8.0
2007-05-17 22:00:00,0.0,2,8,0.0,1.0,0.0,0.0,3.0
2007-05-18 08:00:00,0.0,9,4,0.0,7.0,0.1,0.171428571429,2.42857142857
2007-05-18 09:00:00,0.0,0,5,0.0,1.0,0.0,0.0,7.0
2007-05-18 15:00:00,0.0,5,6,0.0,2.0,-0.003125,0.775,7.5
2007-05-18 18:00:00,0.0,2,6,0.5,4.0,0.208333333333,0.275,3.0
2007-05-18 21:00:00,0.0,2,5,0.0,5.0,-0.0133333333333,0.233333333333,12.4
2007-05-19 09:00:00,0.0,11,4,0.5,4.0,0.0583333333333,0.385416666667,13.75
2007-05-19 10:00:00,0.0,0,4,0.0,3.0,-0.166666666667,0.833333333333,10.3333333333
2007-05-19 14:00:00,0.0,3,5,0.222222222222,9.0,0.00469135802469,0.18,11.4444444444
2007-05-19 19:00:00,0.0,4,4,0.0,2.0,0.1,0.55,19.0
2007-05-19 20:00:00,0.0,0,5,0.142857142857,7.0,-0.00654761904762,0.423035714286,17.4285714286
2007-05-20 19:00:00,0.0,22,2,0.2,3.4,0.106677083333,0.431885416667,9.75
2007-05-20 21:00:00,0.0,1,5,0.0,2.0,-0.325,0.45,18.0
2007-05-20 23:00:00,0.0,1,6,0.0,1.0,0.32,0.8,27.0
2007-05-21 18:00:00,0.0,18,7,0.0,4.0,0.16875,0.31875,9.25
2007-05-21 22:00:00,0.0,3,2,0.0,1.0,0.55,0.85,8.0
2007-05-22 16:00:00,0.0,17,2,0.0,2.0,0.075,0.5,10.5
2007-05-22 19:00:00,0.0,2,2,0.0909090909091,3.33333333333,0.0386363636364,0.493181818182,12.8181818182
2007-05-22 21:00:00,0.0,1,5,0.04,8.33333333333,0.04695,0.508616666667,11.92
2007-05-23 16:00:00,0.0,18,7,0.0,6.0,-0.2,0.369444444444,12.0
2007-05-23 22:00:00,0.0,5,1,0.0,2.0,0.31,0.5,8.0
2007-05-24 08:00:00,0.0,9,2,0.0,1.0,0.0,0.0,41.0
2007-05-24 11:00:00,0.0,2,3,0.0,1.0,0.629166666667,0.75,10.0
2007-05-24 15:00:00,0.0,3,4,0.0,3.0,0.0611111111111,0.133333333333,13.0
2007-05-24 17:00:00,0.0,1,4,0.0,6.0,0.0666666666667,0.345833333333,15.6666666667
2007-05-24 20:00:00,0.0,2,5,0.0588235294118,5.33333333333,0.2025,0.499509803922,13.7058823529
2007-05-25 17:00:00,0.0,20,4,0.0909090909091,5.5,0.0539393939394,0.331212121212,10.1818181818
2007-05-25 18:00:00,0.0,0,5,0.0,3.0,0.0,0.543333333333,10.3333333333
2007-05-25 20:00:00,0.0,1,6,0.0,6.0,0.025,0.452777777778,8.66666666667
2007-05-26 11:00:00,0.0,14,4,0.0,4.5,0.0413333333333,0.624583333333,14.6
2007-05-26 13:00:00,0.0,1,6,0.0,4.0,0.359375,0.479166666667,7.25
2007-05-26 19:00:00,0.0,5,4,0.0,4.0,0.2,0.35,15.25
2007-05-27 12:00:00,0.0,16,2,0.0588235294118,5.33333333333,-0.0421568627451,0.311764705882,10.1176470588
2007-05-27 19:00:00,0.0,6,4,0.0,3.5,0.0104166666667,0.461979166667,13.125
2007-05-28 11:00:00,0.0,15,5,0.0,2.0,0.5,0.5,2.5
2007-05-30 14:00:00,0.0,50,0,0.333333333333,6.0,0.0,0.05,17.0
2007-05-30 16:00:00,0.0,1,1,0.4,5.0,0.08,0.2,9.6
2007-05-30 18:00:00,0.0,1,2,0.142857142857,4.5,0.12208994709,0.276455026455,11.9047619048
2007-05-30 23:00:00,0.0,4,6,0.2,5.0,0.055,0.338,16.0
2007-05-31 22:00:00,0.0,22,1,0.0,1.0,0.933333333333,0.966666666667,14.0
2007-06-01 08:00:00,0.0,9,1,0.0,7.0,-0.00833333333333,0.369047619048,11.0
2007-06-01 15:00:00,0.0,6,2,0.0,2.0,0.0,0.0,13.0
